1.0839182593303886E-16 5.847282012027027E-16 1.3866258832184725E-14 2.5209983930548333E-14 5.962301353745883E-17 3.2064144050570713E-15 1.7103606709706536E-15 1.4345977505038064E-12 1.6394931438979578E-9 1.9743351638287426E-14 1.6947377064503055E-11 1.6150276239604482E-11 8.974180432546645E-11 5.541027436246977E-14 2.7148342351917296E-12 6.03137424312451E-13 1.1829437053061296E-10 7.928317707002818E-12 6.755829333566325E-11 1.1753593441955808E-8 1.02724835076039E-8 1.1142264949282757E-6 2.9456157580596193E-10 1.0056680830413292E-7 2.6219841729015323E-7 7.587313271502386E-8 3.982698981407738E-9 5.354460361153959E-6 2.0255566558912177E-7 2.0312260865944836E-4 1.5749500522591116E-9 1.4030929354724572E-6 3.453867189313181E-7 3.855559401363465E-5 1.2898980896738706E-10 2.5512609715184888E-5 1.7277732694759998E-5 2.326189162793752E-4 2.025118455301812E-4 0.879439644717173 5.515813082975929E-8 4.201020521327073E-7 1.1226626581479446E-5 1.0597291813383072E-6 7.860312096759614E-7 1.6076938785942824E-6 3.31745680090342E-5 3.596844828862047E-7 1.0461677090159275E-5 8.586913242628862E-7 2.778667662158145E-5 3.4537877519595078E-9 1.7087713565183097E-6 2.8650853849524744E-6 2.158481324704981E-5 3.970731620944011E-7 5.349566148866834E-8 1.579061968715345E-9 0.07721216451448808 1.1865156074587997E-8 1.3987356380436687E-9 2.3020936762797462E-5 1.027334110110045E-12 1.2342631882696266E-9 3.672886374365786E-6 3.5153325511820397E-6 3.490438664340257E-6 1.432979923367123E-4 0.041733050183587736 2.347780267742524E-10 2.791790972120844E-6 1.1590330820757287E-5 2.5476948421986055E-10 1.7560213307166546E-9 1.1796249328718294E-12 3.433494353209909E-9 2.3188277019348626E-4 7.572396244501748E-9 3.0288217497687016E-4 1.0 3.337069686332046E-5 3.5374392792121286E-8 6.245899489529764E-7 3.25067007929171E-7 1.7661306952625544E-6 9.477502713325891E-8 7.246895016486044E-7 2.601886309088818E-10 4.33704364621304E-6 4.791006091481123E-6
3.2835902190393155E-15 1.1157770850483446E-13 3.609066487400888E-13 4.129627838459249E-13 9.791025033892633E-15 1.1969310448230793E-12 2.521917229545075E-13 1.0427841863143428E-10 4.832562917325935E-9 1.1377358809559866E-10 2.2118923759151614E-9 7.312969623896893E-10 3.7933505893625555E-9 1.0950182001725248E-12 2.469691654976826E-10 5.2853496850654585E-12 1.7428121225308304E-11 8.150936511547027E-10 1.6380052055483098E-9 1.1976329465097052E-7 1.7283431307238288E-7 1.3559912687958797E-6 1.5227686893559808E-9 5.756176462883903E-6 4.3839500113652366E-5 1.0322962502586886E-5 5.695090589403032E-8 1.2679298810226093E-4 2.124962133595362E-6 8.105603597731682E-4 2.3383284223570059E-7 4.3769678069811664E-7 5.479090658565085E-5 0.00139095700670756 7.751695988271895E-10 3.2433334905990716E-5 0.0028087800204103287 9.973555186264004E-4 0.9097508233855103 4.910917616118129E-4 5.037623053917823E-7 2.3884551220490336E-6 0.0015555616554595903 1.6265584383727993E-6 3.4914588538993424E-6 5.148035381320301E-7 0.046769080905445716 3.059014816259338E-5 1.1355882378366806E-4 2.8277445491599655E-5 0.001977469416917842 1.1431896948804196E-6 9.356784420450758E-5 3.281756711877208E-6 4.1077768615752445E-5 1.547334794892048E-5 3.467737150085983E-5 1.7493944762924617E-7 0.001660176287536497 1.6291699346369872E-6 7.53453842611944E-8 1.489807595190772E-4 1.0971407813777123E-11 4.245020175907714E-8 5.607900917835863E-4 1.9039231299760776E-5 5.0846150885982176E-5 0.023729014055192742 2.785247317418298E-4 4.127790866403247E-9 4.1375754553876564E-5 0.0040715150723140735 8.690174776033155E-9 2.6043186649344457E-8 9.071540373011849E-11 1.450948788618556E-6 4.841313748498238E-5 1.179131775251744E-6 0.0010496211066862865 3.301011991037014E-4 1.0 3.7522176296349297E-6 1.7991485783735556E-6 5.317567165282958E-4 2.0575285924683264E-6 1.1399341772246574E-7 2.0823958854769984E-4 9.044798224332907E-9 1.718693974411343E-5 4.178881932503423E-5
1.4321450095378566E-12 5.048111609651871E-11 1.1080180358225522E-11 1.3182771171631724E-9 1.9839879806012846E-13 1.0597010395464766E-9 7.204540404337142E-9 3.910028609727416E-8 2.7496140009794728E-6 3.6724584591328567E-10 7.201800224991845E-9 7.060474710895341E-9 1.4625862012707172E-10 3.44953124389075E-12 1.4307068591222184E-7 3.2652932499971473E-10 2.4470884880868194E-12 1.8844197684127595E-9 2.8605529078058272E-8 1.1128395073239487E-7 3.2764578912287916E-8 1.2472621458636166E-5 7.311675311277108E-8 0.016046080338778856 3.722759885112097E-5 1.1995840712980862E-6 7.637520694148204E-8 1.29316936032723E-5 1.3334105449038692E-6 0.0030169137392416605 5.57129125733202E-8 9.99616303322063E-7 2.446064392545517E-4 0.0024702343581815495 4.350321060024568E-6 2.683286493288976E-5 9.364030944440114E-5 0.02947167173393528 0.05081428351419945 1.7091493182945288E-5 6.185058746036845E-5 0.0011171811227329825 5.455431471114415E-5 0.010879856604433398 1.0153557957313362E-5 2.3441870250495528E-5 0.0021169549134974082 0.40466785515180304 0.0019121445234889832 0.0238737342501656 0.12862828058056572 0.00802487129936774 7.248070218386066E-5 5.610947765068427E-5 5.658864468774808E-4 9.21366252780651E-5 1.4672535786974923E-6 1.1346330841046742E-5 2.5279688021310344E-5 0.05868849285440908 6.448224651859098E-6 6.870158451080705E-4 1.3310509467643285E-9 1.3804708841465066E-6 4.652441651889912E-4 0.03530352297788357 2.985231258368643E-4 0.011296588807884537 4.9169953683909555E-6 0.004988987667100103 5.163136088342966E-4 0.1269031761036382 5.706045524371239E-4 4.9955247145933695E-5 5.605472103882748E-11 1.8883679655940616E-5 0.0025531131661257396 0.04199951770765336 0.006058211207114585 1.2060651040259274E-4 0.0012932662725671424 1.0 8.648387867803361E-8 0.014235990474056898 0.005331780312609104 8.063070881957062E-7 0.0035054308335098826 6.8281094723936174E-6 7.656412605557178E-5 5.469515561835198E-4
2.0245463800355623E-13 1.8057530050270264E-12 5.979684726546642E-10 2.011872611635548E-10 1.007239830356375E-12 2.1498607199034227E-9 6.310863318250237E-11 3.9313479530671144E-8 5.81604821010642E-5 1.7011474322510344E-8 8.571971239016847E-6 1.5087679249750177E-5 4.535419215754372E-6 2.7427327979889436E-8 3.05382641605113E-8 3.9103810006456E-8 5.691753976131167E-5 2.7466661187242877E-6 3.5727242745873067E-6 2.5309667844900277E-5 0.0016154708449247755 0.017367638885020707 1.2724958520317945E-8 4.463953198125277E-4 0.17804412875635411 1.1048555339824784E-4 0.0013317736042106143 0.004227772142843802 6.783650951401387E-5 0.013252841495732746 8.879341998325458E-5 3.245754187198378E-4 5.66122898657375E-4 0.014611163308928182 1.9795170172839981E-7 0.006050490715122409 0.11299070012724025 0.031588298893875814 0.025913007840032944 0.006338099983801876 6.091186526312425E-4 3.960043145464995E-4 0.11079390443947384 1.2300283996905347E-4 8.837778637544539E-4 0.00174051447980023 0.021408119492361134 0.0020524100655586776 0.002865732730725394 4.628250362961145E-4 3.170777270337645E-4 9.011916418385836E-5 0.00279005385702278 0.0037767858072705147 0.0063116275454377264 8.831257911061381E-6 0.0018086240491740806 2.92304626450149E-6 0.025065006476400815 4.7666601576886335E-5 7.465836484178274E-6 0.0012159623557871685 1.0279427062353639E-9 2.7259091448855827E-5 0.004324606507939254 2.372606300037084E-4 0.0017742008515258068 0.029541886738370392 0.0032613294137287603 3.931145689388856E-7 2.1422200592473824E-4 0.015531309329643276 1.860789520246577E-6 7.83834238724375E-6 1.0201016825874987E-8 7.546821377498407E-6 0.030305282912915347 1.009482696394972E-5 0.17836324579830923 0.08423694631300563 0.024529733368827463 3.4210626258823364E-6 1.0 5.74173250697315E-4 4.7186201148070265E-4 0.012228277603408666 0.004784987372890829 2.681604113813492E-7 0.011643837879066006 2.9725980200149428E-5
5.371478535611745E-14 1.6933666279165832E-13 2.698649380661567E-11 1.2535117294391693E-11 5.352889325585696E-15 8.015104522225627E-10 3.8819789893229714E-11 8.242709529960066E-7 5.875018593802491E-7 1.644791535752677E-10 1.8283242429196822E-8 3.9383843677081765E-8 1.5058499979978295E-9 4.6580006133848375E-11 1.3837207759054152E-9 2.0952543726446755E-11 4.006574523588206E-12 4.014643819837472E-9 5.799668648239379E-9 2.0058190506052044E-7 5.876330338089149E-8 5.884335398979655E-7 9.374937296989755E-9 5.689994224515506E-5 7.097169584614383E-6 3.64467883509661E-6 1.3058189260446642E-9 5.303706202477477E-6 3.089058566236563E-7 3.1070661066617843E-4 7.379241213776324E-5 3.655139746622725E-8 0.0028251323855925923 0.004018110820781917 1.4408578711373348E-7 9.572383523993427E-8 0.0027329103969980103 0.0184434649286682 4.0222068237560845E-4 1.4425044245315236E-5 5.095177117074197E-6 4.7054245663044005E-5 0.0013783617732198768 1.5665122258012236E-5 5.6712192751657845E-8 1.4549511108862953E-5 5.273260793498749E-4 0.1842333851664179 9.036738483337917E-4 5.535433931650832E-4 1.3085580426689633E-4 0.00291111945078795 3.028932274470148E-4 3.5084547872071245E-6 3.041899962965753E-4 2.1374133383465488E-7 5.0307637885741025E-5 7.253362817282844E-6 0.0015202434092017158 0.0020458126282887194 1.3730233211294386E-5 5.1043207836855056E-6 7.316214674407947E-13 6.255561830148103E-6 0.010972915791766133 0.0013765902462460548 6.66877203051476E-5 2.669995257978383E-4 1.0544393104784353E-5 2.544734514042102E-5 4.252439815922767E-5 0.0027223506337765175 5.184610129661166E-4 1.0560833380744573E-8 9.341300210816315E-12 1.657439436361029E-4 4.429157862752687E-5 1.0120381284417952E-4 0.0015364906114011519 6.722175093574994E-5 0.011116500316393845 8.634612599666977E-4 8.803842387857534E-7 1.0 3.1862057232365915E-4 2.0036151188604793E-6 0.7457611631917336 1.5107549934672368E-5 6.0075513398456155E-6 1.219376009783586E-4
1.7612225680209036E-15 7.851847734053793E-15 4.689753248196242E-13 3.362610135412057E-13 4.72793516136821E-16 1.0306571259864532E-12 1.3655334938464935E-12 7.994643329679983E-11 4.887474625286536E-9 1.010042056567659E-12 1.2568788896001388E-10 8.770805339302208E-12 1.031552961380415E-12 1.9430405753631906E-14 7.716256592156403E-12 1.9644585649773175E-13 2.2169746562226342E-14 1.507925294435752E-12 3.864860683510131E-10 5.786354365719175E-10 1.9472759036402774E-9 8.239390450930892E-7 2.3589986296012647E-9 4.336418396781579E-6 9.726281538771381E-8 1.4607788736814915E-8 3.17821720921444E-9 7.38326364902524E-7 4.696921790875301E-9 5.422130482514639E-6 8.860400370786952E-9 3.3141030364003577E-8 1.1342017086542778E-5 6.739966428632699E-6 1.225503450556643E-6 2.6804160237907396E-8 6.128804338667126E-6 9.797509888414422E-5 3.976618161578177E-6 6.055100624005566E-7 4.688363773602518E-6 1.0550348930981867E-7 3.839289213507553E-6 5.441061700728589E-6 2.9010595945597516E-9 6.875224565689177E-6 7.073336175552537E-6 0.001202109955153105 5.560258516460764E-7 3.864101746221381E-6 2.374087811452829E-6 3.4627422905076054E-6 3.941515941803613E-6 6.975429814836264E-8 1.4244209023115325E-5 1.2501509353578083E-9 1.339526610201986E-7 3.5018043362411465E-9 1.9449218953445448E-6 9.582244743275311E-5 1.3615858296029466E-7 1.898801804149469E-8 2.0080098686805146E-12 2.6180337438646077E-9 0.5085403449190066 1.5290808123420052E-7 6.991880196822119E-7 4.551698520011266E-4 4.026912192340866E-8 1.2849280603309958E-7 5.754964594359379E-6 3.8770334173610956E-4 6.21064415056701E-7 1.0037841195320575E-9 1.6541410853863939E-12 2.332706271077267E-8 0.4888223916188981 5.132192502535193E-5 1.5719999580896113E-4 1.3342941028119886E-5 1.5714218264796757E-6 1.1814605279740048E-5 2.6432370860216314E-8 1.1640338634444303E-5 1.0 2.1256222694334987E-9 4.127377538386727E-5 7.540908250014028E-8 5.387121721939656E-7 1.936181875762114E-6
2.0021486054390283E-11 1.7437221755550107E-12 2.569490919485175E-8 5.594273263695405E-10 1.51416031009387E-11 4.915577414876503E-10 4.953853829322438E-10 5.7685050706871004E-8 4.756561632327695E-5 4.9978284694834623E-8 1.0917702136968048E-4 4.6922814383762984E-5 2.3774533572116545E-4 5.981110145602537E-8 4.033213213857946E-6 6.056088711389397E-8 2.542920099357966E-6 5.646712304102588E-7 2.72604087673875E-6 0.002514568070291696 4.661243165366654E-4 0.0012706373026287463 2.0124601542417342E-8 2.3513225537518467E-5 0.8275162651307377 0.0019862764909941138 2.3988651880814206E-5 3.063652838309258E-4 2.377683852956352E-4 8.035401873867286E-4 5.1711461829633957E-5 2.8280976368761506E-5 0.004199419191058318 0.004868020517131399 9.814666310313923E-7 1.0339584537828717E-4 0.018025550425310698 0.011347566481679837 4.380428464049897E-4 3.523387300713487E-4 0.0027403398671434014 2.0734635497913294E-5 0.01351560276807498 9.93753821295994E-4 1.0418913970940223E-5 1.9748112442035428E-4 0.002975335499673754 0.0032965430939180624 7.944740291997852E-4 3.085842554169222E-4 0.004328276868990362 2.0001403493016846E-6 2.9406715660170157E-4 0.0017839398396184624 0.0022898083484858994 1.2684810944705625E-4 5.638576565157842E-5 1.0355179222996549E-7 0.004059479953266175 7.6021509372252685E-6 2.0214836117971533E-6 6.686422421705403E-4 3.273253170619722E-9 1.4628065367751442E-6 3.8031900295324973E-5 2.621454586042398E-4 1.3535583845074515E-4 0.0026845302389401993 5.357303012084963E-4 5.0246215845540905E-6 5.5951328877601774E-5 0.02288750278462816 8.667512248573169E-7 3.238628117539075E-7 9.294261894977095E-10 3.150259373358681E-6 5.924772942779118E-5 5.236626478027191E-6 0.012286804437517526 0.0038709324724359993 4.7067336919438563E-4 9.659183072627359E-6 0.0037032185531038118 3.957300694794096E-4 1.1491561382638422E-5 1.0 9.608680140323346E-4 2.5902198792858795E-6 2.736437853223412E-4 0.037851471945609234
2.76143419741853E-13 2.1597774292708426E-12 4.020824048517483E-10 3.227601247445082E-11 1.8713690854762633E-13 2.4438283420085797E-10 8.483002044721661E-11 1.2495246929332696E-9 7.077814828198097E-7 1.7078960045082583E-10 5.473465272483891E-7 1.0297931015179415E-6 1.1452030963730743E-9 1.0841884599727944E-11 9.897582295726253E-9 1.1680887491582632E-10 7.447890902124875E-12 4.639588675448788E-9 1.002625585579617E-7 1.2275170944625985E-7 4.443067928890741E-6 1.1829230127138211E-6 6.359067024332233E-8 2.916850538131067E-4 3.119483051869284E-4 2.773611557731648E-4 2.6836857968946027E-8 8.580398792508556E-5 3.312407166055814E-6 1.2241452523024086E-4 1.563478164448926E-5 1.3394117238364329E-6 0.10442182311263032 0.027665175564226527 7.909521455367494E-7 2.1046804694992126E-6 0.002918674731006159 0.010024770670075825 1.5213014977796647E-4 1.4679920490135282E-5 6.827337803898177E-4 7.4688792398788995E-6 0.0018097171336546051 6.117090175754851E-5 8.618120945031424E-7 5.456579563547967E-4 0.0014080089650683268 0.3414211856163037 2.768161497560956E-4 0.0029655706536302175 4.219899060319085E-4 3.18433790960987E-4 0.0018708166840368159 0.002206665554956123 0.0031763839142936188 1.2579509002137672E-6 7.088832140844133E-4 5.164822921463432E-7 0.00889625396588765 5.578103181683467E-4 5.951561248267317E-6 1.555094765254589E-5 1.5693038899178774E-11 6.888520207714936E-7 0.0017978451545858332 1.7724936626258857E-5 9.500654600854304E-4 0.00401253103249412 6.616291193600469E-5 1.157609917014506E-6 3.022591420547659E-6 0.11694012004269334 3.726209402743998E-7 2.1912054002105203E-8 1.55354733612862E-9 3.880533970567155E-6 6.371543359885572E-5 5.788472550312798E-4 0.014098173239544728 6.924497624477116E-5 0.002011489508440712 9.82417172072716E-5 3.39007630209716E-6 0.344587196796078 5.220135415046256E-4 2.247907102498563E-6 1.0 3.5909025349263905E-6 4.116612392731435E-4 7.899427327427883E-5
2.5510687690297903E-15 6.636304382893471E-15 2.221774027258808E-12 3.8883389157916945E-11 1.0342022408576923E-15 6.105518925737202E-8 9.721781788969662E-12 4.8651839755964944E-8 3.230877125385208E-7 2.9969592532113E-9 1.0060092824702903E-7 3.057592868680285E-8 4.119052953229086E-10 4.915339711258666E-11 6.329854321283277E-11 1.5401433964137837E-10 1.1327412353313192E-12 9.204944745761281E-7 1.5800362722280986E-7 1.5709067497341444E-5 3.6127035192578914E-6 2.987743614038299E-5 7.43624069337384E-8 0.5286126918937225 1.0251176582408033E-7 7.140693873118681E-7 4.485391115730231E-10 1.3717999005913614E-7 8.602967658294677E-7 3.953258369637544E-4 3.8928687987818046E-5 1.747370385964496E-7 1.842707247845948E-4 1.5208054906089627E-4 4.799610580747233E-9 7.683340806454892E-8 0.0022804953337060715 0.01002149881421838 1.4329202374046242E-5 2.972636124611502E-7 2.1042863940511466E-5 4.9992947455970625E-5 0.0019248351532304942 8.90147651130822E-5 4.4985148147092437E-7 4.461747707817477E-6 1.0014158936344002E-4 0.11075437509217563 1.741405987372757E-4 0.0017121821541969853 2.3648481344338094E-5 3.3325734121224264E-5 0.005439713954910013 2.246804108862797E-5 7.644045103673592E-4 1.1279512910283152E-7 2.193708602528449E-6 4.360489409056229E-8 1.5016573324543753E-5 0.008890667103209314 1.7587395979681292E-6 5.011234899130617E-6 4.557763772071535E-14 0.3103607656343546 7.297917596939213E-4 7.681625019102445E-5 4.0659531734972E-7 9.100054820983395E-5 5.801773873085449E-7 5.243191936130617E-4 8.484711234450822E-5 2.1272786417976422E-4 2.094744370166652E-5 6.333130200739031E-4 3.620153557057853E-12 0.013543112815029753 3.330867037825928E-5 6.748928865140335E-6 1.0032644787939327E-4 3.5982254037896486E-6 1.2644949706221173E-5 2.7696109453255623E-5 2.7497112409737214E-8 0.0010103158382784036 1.3803683034857938E-4 8.770311200146697E-7 5.197175306748218E-4 1.0 4.441622154858889E-6 8.172170647054961E-5
1.060488345973415E-11 1.1205633814732095E-10 2.494918153833475E-10 2.2433910200940702E-10 1.202546866152577E-10 9.3214897041246E-10 2.4728795669907594E-10 7.592513215389928E-10 8.97084810030761E-6 6.221319622047312E-11 1.2169891724355096E-7 7.306313368329905E-7 4.572577771561244E-7 7.365417133087101E-11 3.274189799404581E-8 1.1343881848997498E-9 5.472393313447065E-9 2.5257226491375997E-8 2.921599802769035E-7 8.043587527464023E-6 4.7406373354737426E-6 5.259576471143834E-5 3.8905608014874857E-8 1.5381667223004475E-4 0.0012470263386695388 3.1836454073850736E-5 6.818568599322701E-6 0.03359156762406429 4.8699652591097813E-4 0.005553051529962534 2.48842103699044E-7 0.0019540499357262723 3.03024058102242E-4 0.06897878627405753 1.0535733249581902E-7 0.034639083509325166 0.0030554300717895114 0.001768320930088028 0.07147914106809003 0.025167570692581357 9.57036871318937E-5 1.2116422775857299E-5 0.0020867442789927306 4.9530113714670704E-5 3.732775768819998E-4 2.0160604500704232E-4 0.0559896635788401 0.002494412594915593 2.0068533869928935E-5 0.0789933291874916 2.35405169082231E-4 6.357416820784475E-5 3.8193967225594343E-4 0.5415882186912988 0.001803534444447869 7.339351589660424E-4 1.558090957750203E-4 5.906503979476394E-6 0.0012705665146750408 1.91599894654593E-5 1.1862805322374448E-7 0.012773728695801328 3.505030740871339E-8 5.820646609834552E-8 0.001995811780809477 6.564671328637864E-4 2.8198600043767113E-4 0.003749390417272414 0.0020548257424567256 5.053406961279477E-8 7.714592823617789E-6 0.013361028120539319 3.5208604065149606E-8 1.433624764075594E-6 3.4867690676956454E-9 1.759296522817599E-7 0.0031626504577534796 4.693849408469776E-5 0.007958298767543863 0.007549732974534556 0.0030245065336312028 3.909141313587436E-5 1.502886990452036E-4 5.057062987942678E-5 1.2412688570313462E-4 1.1662769979751263E-5 0.007499658275249801 5.590869559812004E-7 1.0 4.316170918281173E-4
8.394991025289658E-11 4.5013522515666344E-10 1.7833491671813335E-8 1.7992590409678334E-8 1.9418265360498312E-10 8.003428448103692E-9 6.983625984226783E-10 1.2416512468024934E-8 8.873171847006005E-7 2.0877465222823913E-8 8.087612422601397E-6 2.1790806737728537E-6 8.884284471001759E-7 4.206142184380139E-10 9.722335599686832E-7 6.872662778894466E-9 1.576844196891902E-10 3.5388380735563545E-7 1.007688505683637E-6 5.728627182154056E-4 1.2122172695185903E-4 2.8413127272556844E-4 2.311345738499587E-6 9.596313541029097E-4 5.589770442096296E-4 0.0019252730948285104 8.514293674089482E-8 0.004233421437943706 0.002312237520572549 0.0014026676878126012 2.9595839553527968E-6 4.0530027403708104E-4 0.008993580355774503 0.06315825430555001 3.197647390516477E-7 1.2458030585413111E-4 0.008004733591693127 0.004981745658873473 0.008722860921969236 0.0031215433122559868 8.323299500528548E-4 3.131414714040944E-5 0.005460679805627818 0.009284444020662698 2.0201381728236574E-5 0.018393606346630707 0.17150127006735885 0.0065460693360906 3.214129741116202E-4 0.009587749287369003 0.024307612328641207 7.5683728415210924E-6 0.024287950601099135 0.004468229013057156 0.001066628805366351 2.5719406676152375E-4 3.956662772911207E-5 1.425637560247603E-6 0.01652216736781165 4.923932432356635E-4 9.882363942800343E-6 6.378352538682078E-4 3.2531994180473755E-10 5.26316875664193E-7 0.0011733348900218015 0.0030251096026378895 0.0011919299997200205 0.2272666540233706 4.210408354525996E-4 4.083483166622122E-7 5.85087499869293E-5 0.06768226448860731 6.241459419519941E-7 3.1987635664288002E-6 5.569298880802493E-9 4.798546658800807E-5 0.0019225772014059373 1.0232466528553527E-5 0.27823961853270673 0.005964256946215366 0.0052590572311390455 1.997085811927056E-4 2.743836206519435E-7 7.340579419765716E-4 3.190414015451116E-4 0.0011536942203669018 0.001029174291963334 7.356428178393647E-6 3.086671823474228E-4 1.0
